% COMSOL Interpolation (Spreadsheet) | args: eps_eV, epsbar_eV | col: f (EEDF)
% Source mode: stacked_csv
% Normalization: none
% Source: ../outputs/ar_cl2_en_scan_jit/eedf_table.csv
1.94000024e+00,4.25269829e+00,1.33133157e-01
1.95131219e+00,4.25269829e+00,1.39180950e-01
1.96262415e+00,4.25269829e+00,1.33296611e-01
1.97393610e+00,4.25269829e+00,1.39507857e-01
1.98524806e+00,4.25269829e+00,1.33051431e-01
1.99656001e+00,4.25269829e+00,1.31662073e-01
2.00787197e+00,4.25269829e+00,1.34849423e-01
2.01918392e+00,4.25269829e+00,1.28147815e-01
2.03049587e+00,4.25269829e+00,1.40897215e-01
2.04180783e+00,4.25269829e+00,1.29455446e-01
2.05311978e+00,4.25269829e+00,1.37301230e-01
2.06443174e+00,4.25269829e+00,1.38036773e-01
2.07574369e+00,4.25269829e+00,1.36320507e-01
2.08705565e+00,4.25269829e+00,1.36402234e-01
2.09836760e+00,4.25269829e+00,1.38854042e-01
2.10967956e+00,4.25269829e+00,1.36565688e-01
2.12099151e+00,4.25269829e+00,1.39998219e-01
2.13230347e+00,4.25269829e+00,1.37791592e-01
2.14361542e+00,4.25269829e+00,1.37628138e-01
2.15492738e+00,4.25269829e+00,1.40406854e-01
2.16623933e+00,4.25269829e+00,1.40652034e-01
2.17755129e+00,4.25269829e+00,1.32397615e-01
2.18886324e+00,4.25269829e+00,1.38445407e-01
2.20017520e+00,4.25269829e+00,1.39753038e-01
2.21148715e+00,4.25269829e+00,1.40978942e-01
2.22279911e+00,4.25269829e+00,1.36075327e-01
2.23411106e+00,4.25269829e+00,1.38445407e-01
2.24542301e+00,4.25269829e+00,1.43103842e-01
2.25673497e+00,4.25269829e+00,1.33705246e-01
2.26804692e+00,4.25269829e+00,1.38363680e-01
2.27935888e+00,4.25269829e+00,1.45964284e-01
2.29067083e+00,4.25269829e+00,1.42450027e-01
2.30198279e+00,4.25269829e+00,1.42776934e-01
2.31329474e+00,4.25269829e+00,1.39262677e-01
2.32460670e+00,4.25269829e+00,1.42041392e-01
2.33591865e+00,4.25269829e+00,1.43594204e-01
2.34723061e+00,4.25269829e+00,1.37464684e-01
2.35854256e+00,4.25269829e+00,1.47353642e-01
2.36985452e+00,4.25269829e+00,1.40406854e-01
2.38116647e+00,4.25269829e+00,1.43675930e-01
2.39247843e+00,4.25269829e+00,1.37873319e-01
2.40379038e+00,4.25269829e+00,1.43757657e-01
2.41510234e+00,4.25269829e+00,1.47190188e-01
2.42641429e+00,4.25269829e+00,1.44166292e-01
2.43772624e+00,4.25269829e+00,1.46209465e-01
2.44903820e+00,4.25269829e+00,1.44329746e-01
2.46035015e+00,4.25269829e+00,1.42204846e-01
2.47166211e+00,4.25269829e+00,1.47353642e-01
2.48297406e+00,4.25269829e+00,1.47353642e-01
2.49428602e+00,4.25269829e+00,1.49315088e-01
2.50559797e+00,4.25269829e+00,1.41632757e-01
2.51690993e+00,4.25269829e+00,1.46536373e-01
2.52822188e+00,4.25269829e+00,1.43594204e-01
2.53953384e+00,4.25269829e+00,1.48906454e-01
2.55084579e+00,4.25269829e+00,1.48743000e-01
2.56215775e+00,4.25269829e+00,1.47435369e-01
2.57346970e+00,4.25269829e+00,1.40897215e-01
2.58478166e+00,4.25269829e+00,1.41877938e-01
2.59609361e+00,4.25269829e+00,1.46618100e-01
2.60740557e+00,4.25269829e+00,1.45719104e-01
2.61871752e+00,4.25269829e+00,1.51521715e-01
2.63002948e+00,4.25269829e+00,1.45964284e-01
2.64134143e+00,4.25269829e+00,1.55853242e-01
2.65265338e+00,4.25269829e+00,1.54218704e-01
2.66396534e+00,4.25269829e+00,1.52093804e-01
2.67527729e+00,4.25269829e+00,1.46699827e-01
2.68658925e+00,4.25269829e+00,1.53156254e-01
2.69790120e+00,4.25269829e+00,1.50050630e-01
2.70921316e+00,4.25269829e+00,1.55608061e-01
2.72052511e+00,4.25269829e+00,1.52175530e-01
2.73183707e+00,4.25269829e+00,1.52502438e-01
2.74314902e+00,4.25269829e+00,1.54954246e-01
2.75446098e+00,4.25269829e+00,1.52665892e-01
2.76577293e+00,4.25269829e+00,1.50295811e-01
2.77708489e+00,4.25269829e+00,1.47844004e-01
2.78839684e+00,4.25269829e+00,1.47026734e-01
2.79970880e+00,4.25269829e+00,1.51276534e-01
2.81102075e+00,4.25269829e+00,1.55771515e-01
2.82233271e+00,4.25269829e+00,1.50050630e-01
2.83364466e+00,4.25269829e+00,1.53319707e-01
2.84495662e+00,4.25269829e+00,1.46781554e-01
2.85626857e+00,4.25269829e+00,1.56016696e-01
2.86758052e+00,4.25269829e+00,1.55771515e-01
2.87889248e+00,4.25269829e+00,1.58223323e-01
2.89020443e+00,4.25269829e+00,1.51194807e-01
2.90151639e+00,4.25269829e+00,1.54709065e-01
2.91282834e+00,4.25269829e+00,1.59122319e-01
2.92414030e+00,4.25269829e+00,1.56180150e-01
2.93545225e+00,4.25269829e+00,1.53891796e-01
2.94676421e+00,4.25269829e+00,1.54709065e-01
2.95807616e+00,4.25269829e+00,1.51113080e-01
2.96938812e+00,4.25269829e+00,1.56588784e-01
2.98070007e+00,4.25269829e+00,1.53483161e-01
2.99201203e+00,4.25269829e+00,1.60756857e-01
3.00332398e+00,4.25269829e+00,1.51685169e-01
3.01463594e+00,4.25269829e+00,1.54218704e-01
3.02594789e+00,4.25269829e+00,1.62800030e-01
3.03725985e+00,4.25269829e+00,1.57732961e-01
3.04857180e+00,4.25269829e+00,1.53483161e-01
3.05988376e+00,4.25269829e+00,1.59367500e-01
3.07119571e+00,4.25269829e+00,1.52257257e-01
3.08250766e+00,4.25269829e+00,1.54790792e-01
3.09381962e+00,4.25269829e+00,1.57814688e-01
3.10513157e+00,4.25269829e+00,1.61083765e-01
3.11644353e+00,4.25269829e+00,1.55771515e-01
3.12775548e+00,4.25269829e+00,1.60184769e-01
3.13906744e+00,4.25269829e+00,1.62718304e-01
3.15037939e+00,4.25269829e+00,1.62800030e-01
3.16169135e+00,4.25269829e+00,1.59122319e-01
3.17300330e+00,4.25269829e+00,1.54790792e-01
3.18431526e+00,4.25269829e+00,1.57324327e-01
3.19562721e+00,4.25269829e+00,1.59367500e-01
3.20693917e+00,4.25269829e+00,1.55199427e-01
3.21825112e+00,4.25269829e+00,1.56915692e-01
3.22956308e+00,4.25269829e+00,1.58631957e-01
3.24087503e+00,4.25269829e+00,1.58223323e-01
3.25218699e+00,4.25269829e+00,1.58468504e-01
3.26349894e+00,4.25269829e+00,1.57160873e-01
3.27481090e+00,4.25269829e+00,1.55117700e-01
3.28612285e+00,4.25269829e+00,1.65497019e-01
3.29743480e+00,4.25269829e+00,1.63290392e-01
3.30874676e+00,4.25269829e+00,1.58141596e-01
3.32005871e+00,4.25269829e+00,1.56098423e-01
3.33137067e+00,4.25269829e+00,1.59040592e-01
3.34268262e+00,4.25269829e+00,1.53401434e-01
3.35399458e+00,4.25269829e+00,1.65251838e-01
3.36530653e+00,4.25269829e+00,1.55853242e-01
3.37661849e+00,4.25269829e+00,1.56997419e-01
3.38793044e+00,4.25269829e+00,1.60103042e-01
3.39924240e+00,4.25269829e+00,1.55526334e-01
3.41055435e+00,4.25269829e+00,1.65660473e-01
3.42186631e+00,4.25269829e+00,1.58305050e-01
3.43317826e+00,4.25269829e+00,1.55853242e-01
3.44449022e+00,4.25269829e+00,1.64271115e-01
3.45580217e+00,4.25269829e+00,1.61819307e-01
3.46711413e+00,4.25269829e+00,1.57732961e-01
3.47842608e+00,4.25269829e+00,1.62881757e-01
3.48973804e+00,4.25269829e+00,1.57569507e-01
3.50104999e+00,4.25269829e+00,1.67621919e-01
3.51236194e+00,4.25269829e+00,1.58713684e-01
3.52367390e+00,4.25269829e+00,1.57978142e-01
3.53498585e+00,4.25269829e+00,1.61737580e-01
3.54629781e+00,4.25269829e+00,1.60021315e-01
3.55760976e+00,4.25269829e+00,1.58795411e-01
3.56892172e+00,4.25269829e+00,1.64516296e-01
3.58023367e+00,4.25269829e+00,1.61002038e-01
3.59154563e+00,4.25269829e+00,1.58223323e-01
3.60285758e+00,4.25269829e+00,1.61002038e-01
3.61416954e+00,4.25269829e+00,1.66641196e-01
3.62548149e+00,4.25269829e+00,1.59530954e-01
3.63679345e+00,4.25269829e+00,1.67785373e-01
3.64810540e+00,4.25269829e+00,1.64924930e-01
3.65941736e+00,4.25269829e+00,1.59204046e-01
3.67072931e+00,4.25269829e+00,1.58631957e-01
3.68204127e+00,4.25269829e+00,1.57978142e-01
3.69335322e+00,4.25269829e+00,1.69583365e-01
3.70466518e+00,4.25269829e+00,1.61655854e-01
3.71597713e+00,4.25269829e+00,1.64352842e-01
3.72728908e+00,4.25269829e+00,1.58059869e-01
3.73860104e+00,4.25269829e+00,1.59776134e-01
3.74991299e+00,4.25269829e+00,1.58468504e-01
3.76122495e+00,4.25269829e+00,1.59449227e-01
3.77253690e+00,4.25269829e+00,1.60429950e-01
3.78384886e+00,4.25269829e+00,1.60021315e-01
3.79516081e+00,4.25269829e+00,1.58386777e-01
3.80647277e+00,4.25269829e+00,1.64924930e-01
3.81778472e+00,4.25269829e+00,1.60838584e-01
3.82909668e+00,4.25269829e+00,1.55853242e-01
3.84040863e+00,4.25269829e+00,1.53483161e-01
3.85172059e+00,4.25269829e+00,1.64434569e-01
3.86303254e+00,4.25269829e+00,1.64434569e-01
3.87434450e+00,4.25269829e+00,1.59285773e-01
3.88565645e+00,4.25269829e+00,1.60429950e-01
3.89696841e+00,4.25269829e+00,1.60838584e-01
3.90828036e+00,4.25269829e+00,1.59939588e-01
3.91959231e+00,4.25269829e+00,1.62473123e-01
3.93090427e+00,4.25269829e+00,1.61819307e-01
3.94221622e+00,4.25269829e+00,1.67295011e-01
3.95352818e+00,4.25269829e+00,1.58877138e-01
3.96484013e+00,4.25269829e+00,1.67049830e-01
3.97615209e+00,4.25269829e+00,1.64598023e-01
3.98746404e+00,4.25269829e+00,1.59776134e-01
3.99877600e+00,4.25269829e+00,1.64189388e-01
4.01008795e+00,4.25269829e+00,1.58468504e-01
4.02139991e+00,4.25269829e+00,1.62391396e-01
4.03271186e+00,4.25269829e+00,1.56588784e-01
4.04402382e+00,4.25269829e+00,1.60593404e-01
4.05533577e+00,4.25269829e+00,1.57079146e-01
4.06664773e+00,4.25269829e+00,1.59857861e-01
4.07795968e+00,4.25269829e+00,1.61819307e-01
4.08927164e+00,4.25269829e+00,1.60348223e-01
4.10058359e+00,4.25269829e+00,1.59857861e-01
4.11189555e+00,4.25269829e+00,1.53646615e-01
4.12320750e+00,4.25269829e+00,1.55199427e-01
4.13451945e+00,4.25269829e+00,1.60675130e-01
4.14583141e+00,4.25269829e+00,1.56261877e-01
4.15714336e+00,4.25269829e+00,1.63944207e-01
4.16845532e+00,4.25269829e+00,1.57324327e-01
4.17976727e+00,4.25269829e+00,1.67458465e-01
4.19107923e+00,4.25269829e+00,1.53074527e-01
4.20239118e+00,4.25269829e+00,1.58386777e-01
4.21370314e+00,4.25269829e+00,1.55608061e-01
4.22501509e+00,4.25269829e+00,1.57896415e-01
4.23632705e+00,4.25269829e+00,1.60675130e-01
4.24763900e+00,4.25269829e+00,1.59122319e-01
4.25895096e+00,4.25269829e+00,1.57079146e-01
4.27026291e+00,4.25269829e+00,1.52584165e-01
4.28157487e+00,4.25269829e+00,1.63290392e-01
4.29288682e+00,4.25269829e+00,1.61655854e-01
4.30419878e+00,4.25269829e+00,1.58223323e-01
4.31551073e+00,4.25269829e+00,1.58059869e-01
4.32682269e+00,4.25269829e+00,1.56343604e-01
4.33813464e+00,4.25269829e+00,1.57651234e-01
4.34944659e+00,4.25269829e+00,1.60103042e-01
4.36075855e+00,4.25269829e+00,1.58141596e-01
4.37207050e+00,4.25269829e+00,1.56670511e-01
4.38338246e+00,4.25269829e+00,1.52257257e-01
4.39469441e+00,4.25269829e+00,1.58468504e-01
4.40600637e+00,4.25269829e+00,1.52584165e-01
4.41731832e+00,4.25269829e+00,1.54709065e-01
4.42863028e+00,4.25269829e+00,1.53728342e-01
4.43994223e+00,4.25269829e+00,1.53564888e-01
4.45125419e+00,4.25269829e+00,1.57732961e-01
4.46256614e+00,4.25269829e+00,1.54709065e-01
4.47387810e+00,4.25269829e+00,1.53483161e-01
4.48519005e+00,4.25269829e+00,1.56098423e-01
4.49650201e+00,4.25269829e+00,1.52829346e-01
4.50781396e+00,4.25269829e+00,1.63780754e-01
4.51912592e+00,4.25269829e+00,1.54545611e-01
4.53043787e+00,4.25269829e+00,1.51766896e-01
4.54174983e+00,4.25269829e+00,1.56016696e-01
4.55306178e+00,4.25269829e+00,1.53891796e-01
4.56437373e+00,4.25269829e+00,1.53483161e-01
4.57568569e+00,4.25269829e+00,1.57160873e-01
4.58699764e+00,4.25269829e+00,1.55689788e-01
4.59830960e+00,4.25269829e+00,1.53156254e-01
4.60962155e+00,4.25269829e+00,1.61328946e-01
4.62093351e+00,4.25269829e+00,1.53973523e-01
4.63224546e+00,4.25269829e+00,1.58223323e-01
4.64355742e+00,4.25269829e+00,1.50786173e-01
4.65486937e+00,4.25269829e+00,1.54872519e-01
4.66618133e+00,4.25269829e+00,1.50214084e-01
4.67749328e+00,4.25269829e+00,1.54954246e-01
4.68880524e+00,4.25269829e+00,1.55689788e-01
4.70011719e+00,4.25269829e+00,1.56507057e-01
4.71142915e+00,4.25269829e+00,1.55117700e-01
4.72274110e+00,4.25269829e+00,1.62146215e-01
4.73405306e+00,4.25269829e+00,1.57487780e-01
4.74536501e+00,4.25269829e+00,1.59449227e-01
4.75667697e+00,4.25269829e+00,1.49069907e-01
4.76798892e+00,4.25269829e+00,1.54055250e-01
4.77930087e+00,4.25269829e+00,1.48416092e-01
4.79061283e+00,4.25269829e+00,1.52175530e-01
4.80192478e+00,4.25269829e+00,1.50622719e-01
4.81323674e+00,4.25269829e+00,1.49968904e-01
4.82454869e+00,4.25269829e+00,1.55526334e-01
4.83586065e+00,4.25269829e+00,1.53237980e-01
4.84717260e+00,4.25269829e+00,1.56588784e-01
4.85848456e+00,4.25269829e+00,1.53401434e-01
4.86979651e+00,4.25269829e+00,1.56997419e-01
4.88110847e+00,4.25269829e+00,1.52829346e-01
4.89242042e+00,4.25269829e+00,1.56098423e-01
4.90373238e+00,4.25269829e+00,1.50867900e-01
4.91504433e+00,4.25269829e+00,1.45964284e-01
4.92635629e+00,4.25269829e+00,1.53074527e-01
4.93766824e+00,4.25269829e+00,1.51685169e-01
4.94898020e+00,4.25269829e+00,1.53483161e-01
4.96029215e+00,4.25269829e+00,1.48334365e-01
4.97160411e+00,4.25269829e+00,1.47844004e-01
4.98291606e+00,4.25269829e+00,1.53564888e-01
4.99422801e+00,4.25269829e+00,1.55689788e-01
5.00553997e+00,4.25269829e+00,1.57079146e-01
5.01685192e+00,4.25269829e+00,1.50786173e-01
5.02816388e+00,4.25269829e+00,1.56425330e-01
5.03947583e+00,4.25269829e+00,1.52012077e-01
5.05078779e+00,4.25269829e+00,1.50459265e-01
5.06209974e+00,4.25269829e+00,1.52911073e-01
5.07341170e+00,4.25269829e+00,1.50050630e-01
5.08472365e+00,4.25269829e+00,1.48497819e-01
5.09603561e+00,4.25269829e+00,1.53319707e-01
5.10734756e+00,4.25269829e+00,1.48906454e-01
5.11865952e+00,4.25269829e+00,1.50540992e-01
5.12997147e+00,4.25269829e+00,1.55117700e-01
5.14128343e+00,4.25269829e+00,1.41387577e-01
5.15259538e+00,4.25269829e+00,1.56180150e-01
5.16390734e+00,4.25269829e+00,1.48824727e-01
5.17521929e+00,4.25269829e+00,1.47517096e-01
5.18653125e+00,4.25269829e+00,1.48007457e-01
5.19784320e+00,4.25269829e+00,1.48170911e-01
5.20915515e+00,4.25269829e+00,1.47435369e-01
5.22046711e+00,4.25269829e+00,1.42695207e-01
5.23177906e+00,4.25269829e+00,1.42613480e-01
5.24309102e+00,4.25269829e+00,1.52665892e-01
5.25440297e+00,4.25269829e+00,1.52257257e-01
5.26571493e+00,4.25269829e+00,1.46291192e-01
5.27702688e+00,4.25269829e+00,1.51031354e-01
5.28833884e+00,4.25269829e+00,1.43512477e-01
5.29965079e+00,4.25269829e+00,1.41142396e-01
5.31096275e+00,4.25269829e+00,1.42940388e-01
5.32227470e+00,4.25269829e+00,1.46781554e-01
5.33358666e+00,4.25269829e+00,1.42204846e-01
5.34489861e+00,4.25269829e+00,1.41305850e-01
5.35621057e+00,4.25269829e+00,1.43022115e-01
5.36752252e+00,4.25269829e+00,1.43103842e-01
5.37883448e+00,4.25269829e+00,1.38363680e-01
5.39014643e+00,4.25269829e+00,1.39998219e-01
5.40145838e+00,4.25269829e+00,1.47271915e-01
5.41277034e+00,4.25269829e+00,1.40406854e-01
5.42408229e+00,4.25269829e+00,1.33705246e-01
5.43539425e+00,4.25269829e+00,1.42531754e-01
5.44670620e+00,4.25269829e+00,1.41305850e-01
5.45801816e+00,4.25269829e+00,1.38281954e-01
5.46933011e+00,4.25269829e+00,1.38935769e-01
5.48064207e+00,4.25269829e+00,1.44084565e-01
5.49195402e+00,4.25269829e+00,1.41632757e-01
5.50326598e+00,4.25269829e+00,1.33705246e-01
5.51457793e+00,4.25269829e+00,1.39507857e-01
5.52588989e+00,4.25269829e+00,1.36238780e-01
5.53720184e+00,4.25269829e+00,1.35339784e-01
5.54851380e+00,4.25269829e+00,1.36320507e-01
5.55982575e+00,4.25269829e+00,1.35993600e-01
5.57113771e+00,4.25269829e+00,1.30272715e-01
5.58244966e+00,4.25269829e+00,1.33296611e-01
5.59376162e+00,4.25269829e+00,1.30599623e-01
5.60507357e+00,4.25269829e+00,1.32969704e-01
5.61638552e+00,4.25269829e+00,1.35339784e-01
5.62769748e+00,4.25269829e+00,1.32969704e-01
5.63900943e+00,4.25269829e+00,1.36402234e-01
5.65032139e+00,4.25269829e+00,1.35911873e-01
5.66163334e+00,4.25269829e+00,1.29945807e-01
5.67294530e+00,4.25269829e+00,1.30763077e-01
5.68425725e+00,4.25269829e+00,1.32479342e-01
5.69556921e+00,4.25269829e+00,1.28474723e-01
5.70688116e+00,4.25269829e+00,1.27820907e-01
5.71819312e+00,4.25269829e+00,1.28719904e-01
5.72950507e+00,4.25269829e+00,1.28147815e-01
5.74081703e+00,4.25269829e+00,1.31416892e-01
5.75212898e+00,4.25269829e+00,1.28392996e-01
5.76344094e+00,4.25269829e+00,1.27330546e-01
5.77475289e+00,4.25269829e+00,1.29618900e-01
5.78606485e+00,4.25269829e+00,1.28311269e-01
5.79737680e+00,4.25269829e+00,1.29291992e-01
5.80868876e+00,4.25269829e+00,1.27494000e-01
5.82000071e+00,4.25269829e+00,1.18994400e-01
5.83131266e+00,4.25269829e+00,1.27657454e-01
5.84262462e+00,4.25269829e+00,1.23652834e-01
5.85393657e+00,4.25269829e+00,1.27167092e-01
5.86524853e+00,4.25269829e+00,1.25042192e-01
5.87656048e+00,4.25269829e+00,1.26595004e-01
5.88787244e+00,4.25269829e+00,1.26022915e-01
5.89918439e+00,4.25269829e+00,1.21201027e-01
5.91049635e+00,4.25269829e+00,1.26513277e-01
5.92180830e+00,4.25269829e+00,1.24878738e-01
5.93312026e+00,4.25269829e+00,1.22100023e-01
5.94443221e+00,4.25269829e+00,1.29782354e-01
5.95574417e+00,4.25269829e+00,1.27984361e-01
5.96705612e+00,4.25269829e+00,1.22590384e-01
5.97836808e+00,4.25269829e+00,1.14581146e-01
5.98968003e+00,4.25269829e+00,1.18504038e-01
6.00099199e+00,4.25269829e+00,1.17768496e-01
6.01230394e+00,4.25269829e+00,1.16787773e-01
6.02361590e+00,4.25269829e+00,1.25859461e-01
6.03492785e+00,4.25269829e+00,1.18340584e-01
6.04623980e+00,4.25269829e+00,1.22100023e-01
6.05755176e+00,4.25269829e+00,1.16706046e-01
6.06886371e+00,4.25269829e+00,1.18994400e-01
6.08017567e+00,4.25269829e+00,1.15398415e-01
6.09148762e+00,4.25269829e+00,1.20465484e-01
6.10279958e+00,4.25269829e+00,1.20547211e-01
6.11411153e+00,4.25269829e+00,1.15398415e-01
6.12542349e+00,4.25269829e+00,1.18422311e-01
6.13673544e+00,4.25269829e+00,1.11884157e-01
6.14804740e+00,4.25269829e+00,1.16133957e-01
6.15935935e+00,4.25269829e+00,1.13682150e-01
6.17067131e+00,4.25269829e+00,1.16706046e-01
6.18198326e+00,4.25269829e+00,1.08124719e-01
6.19329522e+00,4.25269829e+00,1.07716084e-01
6.20460717e+00,4.25269829e+00,1.07797811e-01
6.21591913e+00,4.25269829e+00,1.05100823e-01
6.22723108e+00,4.25269829e+00,1.08124719e-01
6.23854304e+00,4.25269829e+00,1.12129338e-01
6.24985499e+00,4.25269829e+00,1.07552631e-01
6.26116694e+00,4.25269829e+00,9.96251190e-02
6.27247890e+00,4.25269829e+00,1.08042992e-01
6.28379085e+00,4.25269829e+00,1.07961265e-01
6.29510281e+00,4.25269829e+00,1.07470904e-01
6.30641476e+00,4.25269829e+00,1.06653634e-01
6.31772672e+00,4.25269829e+00,1.09268896e-01
6.32903867e+00,4.25269829e+00,1.01341384e-01
6.34035063e+00,4.25269829e+00,1.02975923e-01
6.35166258e+00,4.25269829e+00,1.04610461e-01
6.36297454e+00,4.25269829e+00,1.05754638e-01
6.37428649e+00,4.25269829e+00,9.92982113e-02
6.38559845e+00,4.25269829e+00,1.02076927e-01
6.39691040e+00,4.25269829e+00,1.03466284e-01
6.40822236e+00,4.25269829e+00,1.04120100e-01
6.41953431e+00,4.25269829e+00,1.03711465e-01
6.43084627e+00,4.25269829e+00,1.04447007e-01
6.44215822e+00,4.25269829e+00,1.01504838e-01
6.45347018e+00,4.25269829e+00,9.79088537e-02
6.46478213e+00,4.25269829e+00,1.00033754e-01
6.47609408e+00,4.25269829e+00,1.03057650e-01
6.48740604e+00,4.25269829e+00,9.63560421e-02
6.49871799e+00,4.25269829e+00,9.74184921e-02
6.51002995e+00,4.25269829e+00,9.88078498e-02
6.52134190e+00,4.25269829e+00,9.39042344e-02
6.53265386e+00,4.25269829e+00,9.66829498e-02
6.54396581e+00,4.25269829e+00,9.49666844e-02
6.55527777e+00,4.25269829e+00,9.49666844e-02
6.56658972e+00,4.25269829e+00,1.00442388e-01
6.57790168e+00,4.25269829e+00,9.25148767e-02
6.58921363e+00,4.25269829e+00,9.46397767e-02
6.60052559e+00,4.25269829e+00,9.33321460e-02
6.61183754e+00,4.25269829e+00,9.27600575e-02
6.62314950e+00,4.25269829e+00,9.39042344e-02
6.63446145e+00,4.25269829e+00,8.81833498e-02
6.64577341e+00,4.25269829e+00,9.51301383e-02
6.65708536e+00,4.25269829e+00,9.35773267e-02
6.66839732e+00,4.25269829e+00,9.09620652e-02
6.67970927e+00,4.25269829e+00,9.18610614e-02
6.69102122e+00,4.25269829e+00,9.09620652e-02
6.70233318e+00,4.25269829e+00,8.76929883e-02
6.71364513e+00,4.25269829e+00,8.67939921e-02
6.72495709e+00,4.25269829e+00,8.98996152e-02
6.73626904e+00,4.25269829e+00,8.82650767e-02
6.74758100e+00,4.25269829e+00,8.69574460e-02
6.75889295e+00,4.25269829e+00,8.35249152e-02
6.77020491e+00,4.25269829e+00,9.12889729e-02
6.78151686e+00,4.25269829e+00,8.81833498e-02
6.79282882e+00,4.25269829e+00,9.12889729e-02
6.80414077e+00,4.25269829e+00,8.27893729e-02
6.81545273e+00,4.25269829e+00,8.58949960e-02
6.82676468e+00,4.25269829e+00,8.63036306e-02
6.83807664e+00,4.25269829e+00,7.97654768e-02
6.84938859e+00,4.25269829e+00,8.27893729e-02
6.86070055e+00,4.25269829e+00,7.71502152e-02
6.87201250e+00,4.25269829e+00,7.96020229e-02
6.88332445e+00,4.25269829e+00,8.09913806e-02
6.89463641e+00,4.25269829e+00,8.29528268e-02
6.90594836e+00,4.25269829e+00,7.32273229e-02
6.91726032e+00,4.25269829e+00,7.53522229e-02
6.92857227e+00,4.25269829e+00,7.82126652e-02
6.93988423e+00,4.25269829e+00,7.80492114e-02
6.95119618e+00,4.25269829e+00,7.54339498e-02
6.96250814e+00,4.25269829e+00,7.43714999e-02
6.97382009e+00,4.25269829e+00,7.51887691e-02
6.98513205e+00,4.25269829e+00,7.43714999e-02
6.99644400e+00,4.25269829e+00,7.52704960e-02
7.00775596e+00,4.25269829e+00,7.79674845e-02
7.01906791e+00,4.25269829e+00,6.94678845e-02
7.03037987e+00,4.25269829e+00,7.42080460e-02
7.04169182e+00,4.25269829e+00,7.20014191e-02
7.05300378e+00,4.25269829e+00,6.87323422e-02
7.06431573e+00,4.25269829e+00,7.79674845e-02
7.07562769e+00,4.25269829e+00,7.47801345e-02
7.08693964e+00,4.25269829e+00,6.86506152e-02
7.09825159e+00,4.25269829e+00,7.24100537e-02
7.10956355e+00,4.25269829e+00,7.17562383e-02
7.12087550e+00,4.25269829e+00,7.37176845e-02
7.13218746e+00,4.25269829e+00,7.34725037e-02
7.14349941e+00,4.25269829e+00,7.07755152e-02
7.15481137e+00,4.25269829e+00,6.96313383e-02
7.16612332e+00,4.25269829e+00,6.91409768e-02
7.17743528e+00,4.25269829e+00,7.07755152e-02
7.18874723e+00,4.25269829e+00,6.51363576e-02
7.20005919e+00,4.25269829e+00,6.92227037e-02
7.21137114e+00,4.25269829e+00,6.19490076e-02
7.22268310e+00,4.25269829e+00,7.09389691e-02
7.23399505e+00,4.25269829e+00,6.19490076e-02
7.24530701e+00,4.25269829e+00,6.53815383e-02
7.25661896e+00,4.25269829e+00,6.30114576e-02
7.26793092e+00,4.25269829e+00,6.43190883e-02
7.27924287e+00,4.25269829e+00,6.26845499e-02
7.29055483e+00,4.25269829e+00,6.48094499e-02
7.30186678e+00,4.25269829e+00,6.44825422e-02
7.31317873e+00,4.25269829e+00,6.37469999e-02
7.32449069e+00,4.25269829e+00,6.27662768e-02
7.33580264e+00,4.25269829e+00,6.28480037e-02
7.34711460e+00,4.25269829e+00,5.81895691e-02
7.35842655e+00,4.25269829e+00,6.12134653e-02
7.36973851e+00,4.25269829e+00,6.48094499e-02
7.38105046e+00,4.25269829e+00,5.94154730e-02
7.39236242e+00,4.25269829e+00,5.94971999e-02
7.40367437e+00,4.25269829e+00,6.00692883e-02
7.41498633e+00,4.25269829e+00,6.09682845e-02
7.42629828e+00,4.25269829e+00,6.04779230e-02
