step,dt,t_determine_timestep,t_determine_collisions,t_perform_collisions,t_collect_output
1717,1.751098029057522e-14,0.00015137498849071562,0.022985292016528547,0.0016306249890476465,0.0016804159968160093
1718,3.262404006411239e-15,0.00014829201973043382,0.019780749978963286,0.0019444579957053065,0.001892375003080815
1719,8.508520144093238e-15,0.00023470900487154722,0.025486708007520065,0.0030779170047026128,0.0019367909990251064
1720,9.49610411817481e-15,0.00012816701200790703,0.015428874990902841,0.0007785419875290245,0.0009477910061832517
1721,2.111421826403768e-16,9.820901323109865e-05,0.04333329098881222,0.00415916700148955,0.0005443330155685544
1722,5.5209863025230624e-15,0.00010066700633615255,0.018275749986059964,0.0024550420057494193,0.0006237080087885261
1723,8.892773048730533e-17,0.0002509170153643936,0.01539470799616538,0.0021824169962201267,0.0009199579944834113
1724,3.1175466950035548e-15,0.00010812497930601239,0.01718220900511369,0.0010126249981112778,0.0008112910145428032
1725,8.544995231850555e-16,8.22919828351587e-05,0.014213332993676886,0.0008067090238910168,0.0006344580033328384
1726,1.2621763312650876e-14,9.141600457951427e-05,0.014796708972426131,0.001122500019846484,0.0006436249823309481
1727,6.39878401360743e-15,0.0001875830057542771,0.014777458010939881,0.0007321249868255109,0.0005835840129293501
1728,3.612300244147691e-15,0.00035420802305452526,0.01642262499080971,0.000891542003955692,0.0004362920008134097
1729,6.002905987172196e-16,8.529197657480836e-05,0.01287562501966022,0.0022149999858811498,0.0005582919984590262
1730,6.140437672721567e-16,0.00030174999847076833,0.04493558398098685,0.002570291020674631,0.0015745839918963611
1731,1.2409638538900184e-14,0.00014249997911974788,0.015526333008892834,0.0008200840093195438,0.0006751659966539592
1732,1.210501741975802e-15,0.00014804198872298002,0.017361125006573275,0.002558207983383909,0.0020790840208064765
1733,9.16506351269968e-15,0.0009247080015484244,0.0163743750017602,0.0023453749890904874,0.0010505419922992587
1734,1.0071157387969694e-14,9.999997564591467e-05,0.012826292018871754,0.001082333008525893,0.0007265419990289956
1735,2.0590536122388288e-14,9.86250233836472e-05,0.01680445799138397,0.0009009999921545386,0.0004930419963784516
1736,1.841194722648296e-14,0.0001460839994251728,0.014076082996325567,0.0009338330128230155,0.002448416984407231
1737,3.457261331318169e-15,0.00013624998973682523,0.013963375007733703,0.0006735420029144734,0.0005650829989463091
1738,8.056528198020606e-15,7.745798211544752e-05,0.011180250003235415,0.004123916995013133,0.0008021670219022781
1739,7.892755698274664e-15,0.00020000000949949026,0.01505524999811314,0.0006657920021098107,0.000677958014421165
1740,5.9028572631815395e-15,6.833398947492242e-05,0.01463170800707303,0.0010012919956352562,0.0006520829920191318
1741,1.8487217464221265e-14,0.00043654200271703303,0.013014249998377636,0.000941832986427471,0.0004226250166539103
1742,4.100459846010031e-15,8.329199044965208e-05,0.013691791013116017,0.0034378340060357004,0.0023162080033216625
1743,4.921622836046392e-15,0.0003201249928679317,0.013986500009195879,0.0009359999967273325,0.00066562500433065
1744,1.1824666518188529e-14,8.695898577570915e-05,0.016001540992874652,0.0016486250096932054,0.0005579589924309403
1745,3.1908930429787024e-15,9.512499673292041e-05,0.014720042003318667,0.00542683299863711,0.004700959019828588
1746,5.281380177384894e-15,0.0002747910039033741,0.023888541996711865,0.003095874999416992,0.0010335420083720237
1747,1.013308151256349e-15,9.683301323093474e-05,0.01192325001466088,0.0008304999792017043,0.001098875014577061
1748,1.7520101842743234e-16,8.499997784383595e-05,0.01769908401183784,0.0012542910117190331,0.0005044589925091714
1749,3.6922230156302834e-15,0.00017270800890401006,0.01235354199889116,0.00137870799517259,0.0014752499992027879
1750,5.221870027793511e-15,9.175000013783574e-05,0.049203041999135166,0.0032136669906321913,0.0018450829957146198
1751,1.1061767385840746e-14,0.00016625001444481313,0.01615112498984672,0.0007977079949341714,0.0008113750081975013
1752,3.6413374232105674e-15,8.625001646578312e-05,0.01998008298687637,0.005233125004451722,0.0007652500062249601
1753,1.4557315187892926e-15,9.645801037549973e-05,0.012571750005008653,0.0011035829957108945,0.0007605419959872961
1754,3.574816837955958e-15,0.0001542499812785536,0.049752125021768734,0.0017741249757818878,0.0015182920033112168
1755,5.5555295368751325e-15,0.00014804198872298002,0.021967458014842123,0.0009159589826595038,0.001173541008029133
1756,2.7684934761789454e-15,0.00012187499669380486,0.01618808400235139,0.0027814999921247363,0.0012839160044677556
1757,5.424113932935975e-15,0.00046337497769854963,0.014657874999102205,0.0013004580105189234,0.0006797919922973961
1758,2.389774578606825e-15,0.0001120000088121742,0.016949749988270923,0.0007491249998565763,0.0008345000096596777
1759,1.0509466265216602e-14,7.595799979753792e-05,0.012840124982176349,0.0010180000099353492,0.001032291998853907
1760,1.0655310230793721e-14,0.0004094580071978271,0.017854917008662596,0.001283833000343293,0.001570166990859434
1761,3.2704377605465977e-15,0.0005535410018637776,0.023576999985380098,0.005849625013070181,0.002351584000280127
1762,6.082675946390324e-15,0.00040787499165162444,0.021704459009924904,0.0022012910048943013,0.0010988749854732305
1763,1.5990070961109637e-14,0.0003182909858878702,0.026930041989544407,0.0019007500086445361,0.0016365830088034272
1764,5.757992325915718e-15,0.00019879100727848709,0.02803429201594554,0.0018551249813754112,0.0015046670159790665
1765,5.612404735782216e-17,0.00010137501521967351,0.019179750001057982,0.0011517920065671206,0.002216166991274804
1766,3.659568271210345e-15,0.00025116599863395095,0.024870291992556304,0.0025597920175641775,0.0027413329808041453
1767,1.7898966861063152e-14,0.00021837500389665365,0.025255874992581084,0.004260875022737309,0.002000624983338639
1768,1.2236364609826345e-14,9.85420192591846e-05,0.02463345800060779,0.0017608329944778234,0.00937929199426435
1769,9.609564702896158e-15,0.00014725001528859138,0.03054329100996256,0.003951208986109123,0.002391207992332056
1770,2.8440916472653266e-16,0.00019441699259914458,0.022245625004870817,0.003925291995983571,0.03276900001219474
1771,9.544056767760346e-16,0.0002759589988272637,0.029291915998328477,0.0021880420099478215,0.0007634579960722476
1772,1.2059571714839019e-14,0.00014258301234804094,0.02463008399354294,0.0014041250105947256,0.0007262500002980232
1773,8.99706122510211e-15,0.0001008329854812473,0.016302875010296702,0.0009887089836411178,0.0004392080008983612
1774,1.5242566855533377e-15,0.00014354198356159031,0.019226000003982335,0.0014658749860245734,0.0022016250004526228
1775,1.787210797707186e-15,0.0008653750119265169,0.013381124997977167,0.0007317909912671894,0.0004641670093405992
1776,1.5779041672573618e-14,9.995800792239606e-05,0.011807083996245638,0.0007305830076802522,0.0004897920007351786
1777,2.1482944065333104e-14,7.074998575262725e-05,0.012219833006383851,0.0006800419942010194,0.0007828329980839044
1778,2.203095394881453e-15,7.379098678939044e-05,0.014193834009347484,0.004244166018906981,0.004269083990948275
1779,3.963515395096146e-15,0.0004480829811654985,0.015336208016378805,0.0007807919755578041,0.0005355830071493983
1780,1.3904820770585324e-15,0.0004919580242130905,0.01681891697808169,0.0007994580082595348,0.0007178329979069531
1781,2.1326860395652683e-16,0.0001536250056233257,0.018970125005580485,0.001740000006975606,0.0005164999747648835
1782,1.4877266960205894e-15,9.59169992711395e-05,0.011848624999402091,0.0011295419826637954,0.000545832997886464
1783,2.902022264684015e-15,8.270799298770726e-05,0.016339541994966567,0.0011022910184692591,0.0013559589860960841
1784,2.0106267714417643e-15,0.0001170419855043292,0.012738000019453466,0.0009794579818844795,0.0004992090107407421
1785,1.2335797321601058e-16,7.700000423938036e-05,0.015496166015509516,0.0007562089886050671,0.000702582998201251
1786,6.537145102785293e-15,0.0002945830055978149,0.012673292018007487,0.0006840409769210964,0.0008609590004198253
1787,9.83955549391666e-15,9.400001727044582e-05,0.01441304199397564,0.0007293329981621355,0.0004677079850807786
1788,1.6036826374490514e-14,9.583297651261091e-05,0.013253667013486847,0.0011093330103904009,0.0017072499904315919
1789,1.6220677823017308e-14,0.00010020899935625494,0.014158790989313275,0.0010448750108480453,0.0007628749881405383
1790,2.3106523267498782e-14,7.974999607540667e-05,0.013001833023736253,0.000627959001576528,0.0005639999872073531
1791,1.4040151332835875e-15,0.00013324999599717557,0.013322875020094216,0.0007523749954998493,0.0007721250003669411
1792,3.947711908345154e-15,6.53750030323863e-05,0.016004875011276454,0.0008927089802455157,0.0008470000175293535
1793,1.663134978248912e-15,0.00018991698743775487,0.01258195799891837,0.0009883340098895133,0.0005986249889247119
1794,9.709446783063075e-15,7.46249861549586e-05,0.012486416002502665,0.0007097499910742044,0.0005346670222934335
1795,2.3311546469361166e-14,7.137499051168561e-05,0.014649000018835068,0.000633457995718345,0.0006284169794525951
1796,9.898660631668472e-16,0.0008688749803695828,0.016308999998727813,0.0018769580055959523,0.0008309170079883188
1797,5.970359359936973e-15,0.00010270901839248836,0.014682082983199507,0.0011276250006631017,0.0006872079975437373
1798,3.2514578018146008e-15,8.891700417734683e-05,0.011697957990691066,0.0008957090030889958,0.0012142909981776029
1799,3.5462564965695362e-15,9.183300426229835e-05,0.01095424999948591,0.0008641250024084002,0.001643249997869134
1800,8.811325049937428e-15,0.00014975000522099435,0.012730874994304031,0.0006492079992312938,0.000633417017525062
1801,5.5810763829385954e-15,7.345800986513495e-05,0.011599833989748731,0.0006775410147383809,0.0003820839920081198
1802,3.676701366890204e-15,6.595798186026514e-05,0.013356834009755403,0.0006723749975208193,0.0003799159894697368
1803,9.830489148393076e-15,0.00014250000822357833,0.014512249996187165,0.0007279580167960376,0.0005565829924307764
1804,1.9182325319172748e-14,7.574999472126365e-05,0.01426812499994412,0.0008390420116484165,0.000953042006585747
1805,5.4605390127044995e-15,9.058401337824762e-05,0.01772370800608769,0.0011837499914690852,0.0023071670148056
1806,8.204724349933818e-15,0.0004097500059287995,0.016790499998023733,0.0008648750081192702,0.0007122079841792583
1807,6.044388555399792e-15,9.408302139490843e-05,0.020626083976821974,0.0010968750284519047,0.0006897079874761403
1808,2.6805970401548543e-16,0.00016379100270569324,0.016315124987158924,0.002351542003452778,0.0012220420176163316
1809,1.8676542760326238e-14,9.200000204145908e-05,0.016281249991152436,0.001178500009700656,0.0010062080109491944
1810,3.8019615317432024e-15,0.00017666700296103954,0.014427082991460338,0.0007673750224057585,0.0010904579830821604
1811,8.910209252435855e-16,8.950001210905612e-05,0.015204666007775813,0.0007607919978909194,0.000974750000750646
1812,7.908434266051359e-16,0.00024479097919538617,0.014669292024336755,0.0037597079935949296,0.0011488339805509895
1813,4.229269850309303e-15,0.00017029099399223924,0.013404333993094042,0.0009177080064546317,0.0010214580106548965
1814,6.162565838418014e-15,8.31669894978404e-05,0.01719154100283049,0.0018909999926108867,0.0015124999918043613
1815,1.6279967975739738e-14,0.00010874998406507075,0.014160791994072497,0.0010462909995112568,0.0007508340058848262
1816,3.5156967348994957e-15,0.0001973329926840961,0.012826083024265245,0.000715583999408409,0.0004092909803148359
1817,3.2718994577856444e-15,7.341601303778589e-05,0.017428499995730817,0.0010546669946052134,0.004022999986773357
1818,9.27103762431113e-16,0.002140500000678003,0.012453458009986207,0.004987291991710663,0.005281165998894721
1819,8.531963385174187e-15,0.00019962500664405525,0.016687874973285943,0.0007875410083215684,0.001042374991811812
1820,5.5318239950285245e-15,8.770899148657918e-05,0.01214962502126582,0.0009788750030566007,0.001233249990036711
1821,2.3332733979471235e-15,0.00011837499914690852,0.01304233298287727,0.0008681670005898923,0.0006345000001601875
1822,1.7923558051413834e-15,0.00017941699479706585,0.01435991600737907,0.0011758749897126108,0.0007360840099863708
1823,6.461381297581718e-15,0.00010200001997873187,0.012634749989956617,0.0008276670123450458,0.0011317079770378768
1824,6.1400410079734835e-15,0.00019770898506976664,0.012410458002705127,0.0010371250100433826,0.001793917006580159
1825,3.785793027227164e-15,0.0002100830024573952,0.014157750003505498,0.0012257919879630208,0.000984250014880672
1826,7.441022640738068e-15,0.0002116659888997674,0.014809167012572289,0.0012130830145906657,0.001693624973995611
1827,3.79001556940244e-15,0.00012608402175828815,0.011027749977074564,0.002029082999797538,0.001125750015489757
1828,6.586143263244123e-15,0.00012520799646154046,0.010895167011767626,0.0006819579866714776,0.001709917007246986
1829,1.2330091161236297e-15,0.00043975000153295696,0.014393708988791332,0.002480458002537489,0.0013277920079417527
1830,1.6446799372347655e-14,0.0001212080242112279,0.012253833992872387,0.002281041000969708,0.0008723750070203096
1831,4.3835985963347376e-15,0.00014716701116412878,0.011398332979297265,0.0008805830148048699,0.0008491670014336705
1832,2.1296669792496823e-15,0.00014233298134058714,0.013796750019537285,0.001154624973423779,0.000534999999217689
1833,4.3559817516619255e-15,8.712499402463436e-05,0.012017417000606656,0.001404708018526435,0.0008407499990426004
1834,2.1743197962058894e-16,7.88329925853759e-05,0.011824084009276703,0.0009705830016173422,0.0010702500003390014
1835,5.608624433995126e-15,0.000264959002379328,0.018848624982638285,0.0009970410028472543,0.0012178340111859143
1836,1.8315483285223903e-14,8.03329749032855e-05,0.012996000004932284,0.0006862920126877725,0.0008191670058295131
1837,3.91594703306288e-15,8.466700091958046e-05,0.016082832997199148,0.0016861250041984022,0.0024863340076990426
1838,5.676005228064452e-15,8.329100091941655e-05,0.018311416992219165,0.002527917007682845,0.0031026249926071614
1839,6.247339452281375e-16,0.0005721669876947999,0.019770957995206118,0.0038940419908612967,0.0018229999986942858
1840,1.035833220186036e-15,0.00021937501151114702,0.014581458002794534,0.0019495839951559901,0.00362324999878183
1841,5.935074405797558e-15,0.00025224999990314245,0.01800216597621329,0.0007977920176927,0.0009820830018725246
1842,4.8990044500669555e-15,0.0002910839975811541,0.01593266599229537,0.0018849170010071248,0.0005684169882442802
1843,6.196411481081902e-16,0.00020970799960196018,0.01615562499500811,0.0007747079944238067,0.0008862499962560833
1844,9.63516708832739e-15,0.00016695799422450364,0.01893308400758542,0.0007481659995391965,0.003116000007139519
1845,1.0165045777168265e-14,0.00010141701204702258,0.013300916994921863,0.0011599579884205014,0.0007227080059237778
1846,4.070644722052529e-15,9.533300180919468e-05,0.015542917011771351,0.0009590830013621598,0.0028083749930374324
1847,2.0770878539147673e-14,0.0001745839836075902,0.04783708302420564,0.001245416991878301,0.0007587499858345836
1848,1.6041124762079115e-14,0.00015350000467151403,0.0213802499929443,0.0010952090087812394,0.0011107499885838479
1849,7.889358307127122e-15,0.0003457080165389925,0.014142624975647777,0.0007197500090114772,0.0005852500034961849
1850,7.01086875476699e-15,8.012499893084168e-05,0.013298750011017546,0.0008583329909015447,0.0010252500069327652
